451,"[1350, 5127]","[1820.5, 5877.04]"
452,"[1350, 5127]","[1838.0, 5823.25]"
453,"[1350, 5127]","[1781.9, 5968.38]"
454,"[1350, 5127]","[1828.686274509804, 5914.408163265306]"
455,"[1350, 5127]","[1739.4166666666667, 6057.2307692307695]"
456,"[1350, 5127]","[1848.5, 5805.354166666667]"
457,"[1350, 5127]","[1669.0212765957447, 6030.943396226415]"
458,"[1350, 5127]","[1604.2173913043478, 6075.944444444444]"
459,"[1350, 5127]","[1791.48, 5936.52]"
460,"[1350, 5127]","[1775.8039215686274, 5829.816326530612]"
461,"[1350, 5127]","[1916.8653846153845, 5872.666666666667]"
462,"[1350, 5127]","[1776.1224489795918, 5963.098039215686]"
463,"[1350, 5127]","[1743.0, 6013.941176470588]"
464,"[1350, 5127]","[1830.8163265306123, 6016.117647058823]"
465,"[1350, 5127]","[1725.1041666666667, 5988.307692307692]"
466,"[1350, 5127]","[1795.1153846153845, 5770.520833333333]"
467,"[1350, 5127]","[1853.22, 5921.84]"
468,"[1350, 5127]","[1883.2884615384614, 5845.770833333333]"
469,"[1350, 5127]","[1773.0816326530612, 5977.078431372549]"
470,"[1350, 5127]","[1959.867924528302, 5807.531914893617]"
471,"[1350, 5127]","[1918.7636363636364, 5677.933333333333]"
472,"[1350, 5127]","[1767.48, 5990.82]"
473,"[1350, 5127]","[1807.76, 5967.76]"
474,"[1350, 5127]","[2091.122807017544, 5666.767441860465]"
475,"[1350, 5127]","[1756.1836734693877, 6159.078431372549]"
476,"[1350, 5127]","[1795.8653846153845, 5897.0625]"
477,"[1350, 5127]","[1821.137254901961, 5937.2040816326535]"
478,"[1350, 5127]","[1787.795918367347, 5999.764705882353]"
479,"[1350, 5127]","[1712.8367346938776, 6005.705882352941]"
480,"[1350, 5127]","[1682.5, 6031.9807692307695]"
481,"[1350, 5127]","[1747.4166666666667, 6020.615384615385]"
482,"[1350, 5127]","[1826.469387755102, 6056.490196078431]"
483,"[1350, 5127]","[1720.3191489361702, 6054.0]"
484,"[1350, 5127]","[1949.3148148148148, 5850.0]"
485,"[1350, 5127]","[1785.265306122449, 6025.529411764706]"
486,"[1350, 5127]","[1810.1, 5973.92]"
487,"[1350, 5127]","[1759.5714285714287, 6034.0]"
488,"[1350, 5127]","[1704.75, 6055.461538461538]"
489,"[1350, 5127]","[1831.14, 5906.46]"
490,"[1350, 5127]","[1845.0192307692307, 5903.166666666667]"
491,"[1350, 5127]","[1779.8775510204082, 6017.980392156863]"
492,"[1350, 5127]","[1930.0545454545454, 5745.688888888889]"
493,"[1350, 5127]","[1766.265306122449, 6024.705882352941]"
494,"[1350, 5127]","[1596.0444444444445, 6147.636363636364]"
495,"[1350, 5127]","[1734.212765957447, 5989.132075471698]"
496,"[1350, 5127]","[1758.469387755102, 5961.549019607844]"
497,"[1350, 5127]","[1529.5454545454545, 6256.75]"
498,"[1350, 5127]","[2084988.7083333333, 6074.788461538462]"
499,"[1350, 5127]","[1854.566037735849, 5863.085106382979]"
