448,"[1476, 5255]","[2070.603773584906, 5944.446808510638]"
449,"[1476, 5255]","[1930.84, 6064.82]"
450,"[1476, 5255]","[1955.204081632653, 5925.882352941177]"
451,"[1476, 5255]","[2149.4074074074074, 5797.826086956522]"
452,"[1476, 5255]","[1920.1020408163265, 6097.490196078431]"
453,"[1476, 5255]","[1890.8125, 6176.2307692307695]"
454,"[1476, 5255]","[1962.0204081632653, 6104.450980392156]"
455,"[1476, 5255]","[2060.9423076923076, 6063.791666666667]"
456,"[1476, 5255]","[2008.2115384615386, 5963.770833333333]"
457,"[1476, 5255]","[1951.5714285714287, 6036.6274509803925]"
458,"[1476, 5255]","[1779.8666666666666, 6250.6]"
459,"[1476, 5255]","[2085165.75, 6083.403846153846]"
460,"[1476, 5255]","[1817.7826086956522, 6142.7962962962965]"
461,"[1476, 5255]","[1773.4, 6206.654545454546]"
462,"[1476, 5255]","[1927.8979591836735, 6071.549019607844]"
463,"[1476, 5255]","[1885.6666666666667, 6181.576923076923]"
464,"[1476, 5255]","[1872.6666666666667, 6137.673076923077]"
465,"[1476, 5255]","[1953.6938775510205, 6090.411764705882]"
466,"[1476, 5255]","[2055.5849056603774, 5900.085106382979]"
467,"[1476, 5255]","[2053.1481481481483, 5931.521739130435]"
468,"[1476, 5255]","[1946.74, 6034.7]"
469,"[1476, 5255]","[2081.5849056603774, 5798.276595744681]"
470,"[1476, 5255]","[1941.1764705882354, 5929.877551020408]"
471,"[1476, 5255]","[2065.740740740741, 5882.913043478261]"
472,"[1476, 5255]","[2043.5192307692307, 5956.0]"
473,"[1476, 5255]","[1890.1875, 6143.5]"
474,"[1476, 5255]","[2078.826923076923, 5906.583333333333]"
475,"[1476, 5255]","[2047.921568627451, 5946.551020408163]"
476,"[1476, 5255]","[2068.5686274509803, 5908.244897959184]"
477,"[1476, 5255]","[2146.5272727272727, 5752.4]"
478,"[1476, 5255]","[2029.5576923076924, 5923.229166666667]"
479,"[1476, 5255]","[1965.4489795918366, 6145.196078431372]"
480,"[1476, 5255]","[1976.1632653061224, 6144.333333333333]"
481,"[1476, 5255]","[1963.66, 6146.72]"
482,"[1476, 5255]","[2041.7843137254902, 6132.326530612245]"
483,"[1476, 5255]","[1980.0, 6200.725490196079]"
484,"[1476, 5255]","[1939.2857142857142, 6166.098039215686]"
485,"[1476, 5255]","[2046.326923076923, 6005.416666666667]"
486,"[1476, 5255]","[2038.22, 6059.3]"
487,"[1476, 5255]","[1960.3673469387754, 6066.450980392156]"
488,"[1476, 5255]","[1922.54, 6072.52]"
489,"[1476, 5255]","[2007.8461538461538, 6000.4375]"
490,"[1476, 5255]","[2016.3653846153845, 6034.791666666667]"
491,"[1476, 5255]","[2005.2307692307693, 6018.458333333333]"
492,"[1476, 5255]","[1995.078431372549, 6029.285714285715]"
493,"[1476, 5255]","[2023.754716981132, 5868.978723404255]"
494,"[1476, 5255]","[1946.3725490196077, 6002.959183673469]"
495,"[1476, 5255]","[2086.7818181818184, 5815.133333333333]"
496,"[1476, 5255]","[1988.5849056603774, 5956.170212765957]"
497,"[1476, 5255]","[2002.2156862745098, 5986.775510204082]"
498,"[1476, 5255]","[1872.1632653061224, 6069.549019607844]"
499,"[1476, 5255]","[1964.86, 6103.96]"
