443,"[1372, 5432]","[2058.0, 5901.326086956522]"
444,"[1372, 5432]","[2007.611111111111, 5849.195652173913]"
445,"[1372, 5432]","[1841.02, 5973.2]"
446,"[1372, 5432]","[1831.75, 6075.096153846154]"
447,"[1372, 5432]","[1870.26, 5932.18]"
448,"[1372, 5432]","[1899.46, 6044.4]"
449,"[1372, 5432]","[1660.1555555555556, 6166.727272727273]"
450,"[1372, 5432]","[1677.0222222222221, 6174.381818181818]"
451,"[1372, 5432]","[1845.408163265306, 6028.725490196079]"
452,"[1372, 5432]","[1680.9777777777779, 6162.381818181818]"
453,"[1372, 5432]","[1857.9795918367347, 6057.862745098039]"
454,"[1372, 5432]","[1922.9803921568628, 5955.938775510204]"
455,"[1372, 5432]","[1921.0, 6102.137254901961]"
456,"[1372, 5432]","[1899.34, 6004.4]"
457,"[1372, 5432]","[2080.9464285714284, 5806.340909090909]"
458,"[1372, 5432]","[1929.9074074074074, 5899.652173913043]"
459,"[1372, 5432]","[1886.4117647058824, 5984.836734693878]"
460,"[1372, 5432]","[1925.3076923076924, 5906.875]"
461,"[1372, 5432]","[1779.6326530612246, 6105.529411764706]"
462,"[1372, 5432]","[1743.8085106382978, 6158.773584905661]"
463,"[1372, 5432]","[1811.75, 6091.173076923077]"
464,"[1372, 5432]","[1936.1153846153845, 5982.458333333333]"
465,"[1372, 5432]","[1981.9607843137255, 6032.857142857143]"
466,"[1372, 5432]","[1785.531914893617, 6177.962264150943]"
467,"[1372, 5432]","[1743.4565217391305, 6129.7037037037035]"
468,"[1372, 5432]","[1880.02, 6040.78]"
469,"[1372, 5432]","[1828.7755102040817, 6049.980392156863]"
470,"[1372, 5432]","[1918.3846153846155, 5969.833333333333]"
471,"[1372, 5432]","[1874.3725490196077, 6029.714285714285]"
472,"[1372, 5432]","[1783.125, 6133.384615384615]"
473,"[1372, 5432]","[1732.9347826086957, 6217.2962962962965]"
474,"[1372, 5432]","[1796.08, 6094.06]"
475,"[1372, 5432]","[1917.0, 6033.76]"
476,"[1372, 5432]","[1832.2708333333333, 6080.134615384615]"
477,"[1372, 5432]","[1830.8775510204082, 6097.941176470588]"
478,"[1372, 5432]","[1839.84, 6005.26]"
479,"[1372, 5432]","[1935.88, 6106.84]"
480,"[1372, 5432]","[1921.673076923077, 5938.166666666667]"
481,"[1372, 5432]","[2044.8301886792453, 5957.255319148936]"
482,"[1372, 5432]","[2075.0754716981132, 5849.212765957447]"
483,"[1372, 5432]","[1896.313725490196, 5959.959183673469]"
484,"[1372, 5432]","[1947.5686274509803, 6039.857142857143]"
485,"[1372, 5432]","[1964.301886792453, 5913.574468085107]"
486,"[1372, 5432]","[1908.48, 6018.14]"
487,"[1372, 5432]","[1959.9019607843138, 5991.857142857143]"
488,"[1372, 5432]","[1898.82, 6030.68]"
489,"[1372, 5432]","[1887.5294117647059, 6075.244897959184]"
490,"[1372, 5432]","[1864.9795918367347, 6098.35294117647]"
491,"[1372, 5432]","[1870.28, 6138.72]"
492,"[1372, 5432]","[1968.6666666666667, 6119.7959183673465]"
493,"[1372, 5432]","[2081.6415094339623, 5979.382978723404]"
494,"[1372, 5432]","[1985.58, 6064.54]"
495,"[1372, 5432]","[1906.6, 6074.7]"
496,"[1372, 5432]","[1983.4705882352941, 6135.571428571428]"
497,"[1372, 5432]","[1964.84, 6092.52]"
498,"[1372, 5432]","[1929.64, 6149.52]"
499,"[1372, 5432]","[1988.5384615384614, 6013.791666666667]"
