451,"[1177, 5130]","[1664.0, 5952.306122448979]"
452,"[1177, 5130]","[1559.8125, 6065.923076923077]"
453,"[1177, 5130]","[1631.4489795918366, 6081.019607843137]"
454,"[1177, 5130]","[1611.7916666666667, 6050.307692307692]"
455,"[1177, 5130]","[1721.8431372549019, 5979.183673469388]"
456,"[1177, 5130]","[1548.9787234042553, 6175.169811320755]"
457,"[1177, 5130]","[1618.54, 6008.48]"
458,"[1177, 5130]","[1613.591836734694, 6140.588235294118]"
459,"[1177, 5130]","[1665.66, 6032.62]"
460,"[1177, 5130]","[1627.3877551020407, 5978.823529411765]"
461,"[1177, 5130]","[1696.2549019607843, 6013.65306122449]"
462,"[1177, 5130]","[1788.7222222222222, 5838.239130434783]"
463,"[1177, 5130]","[1706.686274509804, 5978.265306122449]"
464,"[1177, 5130]","[1636.0816326530612, 6008.3725490196075]"
465,"[1177, 5130]","[1589.5416666666667, 6103.576923076923]"
466,"[1177, 5130]","[1547.4347826086957, 6094.944444444444]"
467,"[1177, 5130]","[1811.2307692307693, 5875.895833333333]"
468,"[1177, 5130]","[1751.8235294117646, 5871.040816326531]"
469,"[1177, 5130]","[1567.4468085106382, 6101.66037735849]"
470,"[1177, 5130]","[1651.061224489796, 5964.764705882353]"
471,"[1177, 5130]","[1506.6222222222223, 6251.509090909091]"
472,"[1177, 5130]","[1451.6521739130435, 6254.407407407408]"
473,"[1177, 5130]","[1602.4166666666667, 6092.057692307692]"
474,"[1177, 5130]","[1529.804347826087, 6156.685185185185]"
475,"[1177, 5130]","[1579.404255319149, 6035.792452830188]"
476,"[1177, 5130]","[1732.3076923076924, 5859.9375]"
477,"[1177, 5130]","[1752.6153846153845, 5898.145833333333]"
478,"[1177, 5130]","[1557.2244897959183, 6056.156862745098]"
479,"[1177, 5130]","[1586.5208333333333, 6024.403846153846]"
480,"[1177, 5130]","[1556.8297872340424, 6145.924528301887]"
481,"[1177, 5130]","[1734.137254901961, 5955.306122448979]"
482,"[1177, 5130]","[1888.0, 5803.195652173913]"
483,"[1177, 5130]","[1695.26, 5971.38]"
484,"[1177, 5130]","[1572.2340425531916, 6049.622641509434]"
485,"[1177, 5130]","[1605.2083333333333, 5982.307692307692]"
486,"[1177, 5130]","[1528.0425531914893, 6025.358490566037]"
487,"[1177, 5130]","[1539.0425531914893, 6084.301886792453]"
488,"[1177, 5130]","[1587.7291666666667, 6123.903846153846]"
489,"[1177, 5130]","[1513.5106382978724, 6106.490566037736]"
490,"[1177, 5130]","[1583.265306122449, 6026.21568627451]"
491,"[1177, 5130]","[1708.74, 5997.38]"
492,"[1177, 5130]","[1686.795918367347, 6066.0]"
493,"[1177, 5130]","[1567.5208333333333, 6100.903846153846]"
494,"[1177, 5130]","[1626.734693877551, 6023.313725490196]"
495,"[1177, 5130]","[1658.14, 5941.78]"
496,"[1177, 5130]","[1740.54, 5989.88]"
497,"[1177, 5130]","[1703.6734693877552, 6063.862745098039]"
498,"[1177, 5130]","[1687.6078431372548, 5941.510204081633]"
499,"[1177, 5130]","[1673.3265306122448, 5925.607843137255]"
