448,"[1362, 4966]","[2022.9807692307693, 5840.458333333333]"
449,"[1362, 4966]","[1852.212765957447, 6070.0]"
450,"[1362, 4966]","[1947.9, 6070.04]"
451,"[1362, 4966]","[1874.0833333333333, 6046.692307692308]"
452,"[1362, 4966]","[1704.4666666666667, 6236.836363636364]"
453,"[1362, 4966]","[1729.2173913043478, 6200.240740740741]"
454,"[1362, 4966]","[1734.6739130434783, 6287.537037037037]"
455,"[1362, 4966]","[1891.5102040816328, 6141.666666666667]"
456,"[1362, 4966]","[2060.3207547169814, 5940.382978723404]"
457,"[1362, 4966]","[1840.875, 6132.0192307692305]"
458,"[1362, 4966]","[1857.6458333333333, 6187.134615384615]"
459,"[1362, 4966]","[1894.6122448979593, 6073.764705882353]"
460,"[1362, 4966]","[1941.86, 6096.02]"
461,"[1362, 4966]","[1786.0, 6174.074074074074]"
462,"[1362, 4966]","[1847.9583333333333, 6052.576923076923]"
463,"[1362, 4966]","[1783.5652173913043, 6127.685185185185]"
464,"[1362, 4966]","[1752.4222222222222, 6143.509090909091]"
465,"[1362, 4966]","[2129415.170212766, 6033.566037735849]"
466,"[1362, 4966]","[1847.3541666666667, 6043.307692307692]"
467,"[1362, 4966]","[2001820.04, 5959.86]"
468,"[1362, 4966]","[1886.7755102040817, 5962.058823529412]"
469,"[1362, 4966]","[1842.204081632653, 6033.745098039216]"
470,"[1362, 4966]","[1937.36, 6050.7]"
471,"[1362, 4966]","[2007.5192307692307, 5915.979166666667]"
472,"[1362, 4966]","[2054.240740740741, 5861.717391304348]"
473,"[1362, 4966]","[1874.96, 6063.24]"
474,"[1362, 4966]","[1945.549019607843, 6013.224489795918]"
475,"[1362, 4966]","[1892.3877551020407, 6140.9607843137255]"
476,"[1362, 4966]","[1906.938775510204, 6121.117647058823]"
477,"[1362, 4966]","[1866.6326530612246, 6064.9607843137255]"
478,"[1362, 4966]","[1800.5106382978724, 6152.830188679245]"
479,"[1362, 4966]","[1922.26, 6007.02]"
480,"[1362, 4966]","[1828.92, 6115.42]"
481,"[1362, 4966]","[1965.7884615384614, 5889.229166666667]"
482,"[1362, 4966]","[2020.9811320754718, 5891.425531914893]"
483,"[1362, 4966]","[2146.5636363636363, 5827.266666666666]"
484,"[1362, 4966]","[2090.9074074074074, 2179606.6086956523]"
485,"[1362, 4966]","[2025.7735849056603, 6000.148936170212]"
486,"[1362, 4966]","[1911.313725490196, 5940.510204081633]"
487,"[1362, 4966]","[1959.9056603773586, 5931.085106382979]"
488,"[1362, 4966]","[1794.5, 6056.5192307692305]"
489,"[1362, 4966]","[1796.7708333333333, 5974.211538461538]"
490,"[1362, 4966]","[1898.34, 6083.04]"
491,"[1362, 4966]","[2008.0, 6051.428571428572]"
492,"[1362, 4966]","[1990.0, 6052.571428571428]"
493,"[1362, 4966]","[1962664.3333333333, 5957.367346938776]"
494,"[1362, 4966]","[1964.22, 5974.36]"
495,"[1362, 4966]","[1852.25, 6045.538461538462]"
496,"[1362, 4966]","[1880.22, 6086.3]"
497,"[1362, 4966]","[1980.6346153846155, 5990.375]"
498,"[1362, 4966]","[1914.078431372549, 6070.959183673469]"
499,"[1362, 4966]","[1993.4528301886792, 5935.31914893617]"
