447,"[1547, 4705]","[1941.1923076923076, 5837.166666666667]"
448,"[1547, 4705]","[1928.6938775510205, 5885.294117647059]"
449,"[1547, 4705]","[1839.9791666666667, 5985.826923076923]"
450,"[1547, 4705]","[2001854.34, 5848.4]"
451,"[1547, 4705]","[1904.24, 5933.22]"
452,"[1547, 4705]","[1883.0, 5926.098039215686]"
453,"[1547, 4705]","[1875.26, 5805.84]"
454,"[1547, 4705]","[1840.0833333333333, 5916.2692307692305]"
455,"[1547, 4705]","[1953.48, 5936.68]"
456,"[1547, 4705]","[1897.9148936170213, 6037.301886792453]"
457,"[1547, 4705]","[1926.2916666666667, 6016.096153846154]"
458,"[1547, 4705]","[2055.1111111111113, 5698.347826086957]"
459,"[1547, 4705]","[2028.2115384615386, 5815.895833333333]"
460,"[1547, 4705]","[2075.5384615384614, 5829.291666666667]"
461,"[1547, 4705]","[1989.2115384615386, 5830.416666666667]"
462,"[1547, 4705]","[1896.6666666666667, 6060.442307692308]"
463,"[1547, 4705]","[1826.6739130434783, 6061.462962962963]"
464,"[1547, 4705]","[1927.7, 5986.1]"
465,"[1547, 4705]","[2023.3076923076924, 5724.958333333333]"
466,"[1547, 4705]","[2094.8703703703704, 5679.239130434783]"
467,"[1547, 4705]","[1910.938775510204, 5884.392156862745]"
468,"[1547, 4705]","[1755.7608695652175, 6033.925925925926]"
469,"[1547, 4705]","[2129405.3191489363, 5983.11320754717]"
470,"[1547, 4705]","[1942.68, 5849.84]"
471,"[1547, 4705]","[1928.7755102040817, 5916.78431372549]"
472,"[1547, 4705]","[1988.5102040816328, 5876.313725490196]"
473,"[1547, 4705]","[1919.8333333333333, 6003.288461538462]"
474,"[1547, 4705]","[1951.857142857143, 5990.509803921569]"
475,"[1547, 4705]","[2102.7735849056603, 5760.808510638298]"
476,"[1547, 4705]","[2011.078431372549, 5905.224489795918]"
477,"[1547, 4705]","[1920.5510204081634, 5966.980392156863]"
478,"[1547, 4705]","[1969.0392156862745, 5869.6122448979595]"
479,"[1547, 4705]","[2023.4117647058824, 5900.9795918367345]"
480,"[1547, 4705]","[1856.7708333333333, 6047.057692307692]"
481,"[1547, 4705]","[1986.9, 5945.82]"
482,"[1547, 4705]","[1917.686274509804, 5863.714285714285]"
483,"[1547, 4705]","[1957.1960784313726, 5923.040816326531]"
484,"[1547, 4705]","[2088.163636363636, 5670.711111111111]"
485,"[1547, 4705]","[1913.3265306122448, 6054.843137254902]"
486,"[1547, 4705]","[1835.1489361702127, 6146.33962264151]"
487,"[1547, 4705]","[1852.125, 5977.192307692308]"
488,"[1547, 4705]","[2051.7450980392155, 5869.571428571428]"
489,"[1547, 4705]","[2018.98, 5967.12]"
490,"[1547, 4705]","[1859.8478260869565, 6214.148148148148]"
491,"[1547, 4705]","[2001886.1, 6031.82]"
492,"[1547, 4705]","[1974.5, 6127.3]"
493,"[1547, 4705]","[2024.1960784313726, 5974.489795918367]"
494,"[1547, 4705]","[2138.703703703704, 5761.54347826087]"
495,"[1547, 4705]","[1939.62, 5975.98]"
496,"[1547, 4705]","[1954.26, 6018.12]"
497,"[1547, 4705]","[1733.1333333333334, 6104.545454545455]"
498,"[1547, 4705]","[1990.3725490196077, 5924.244897959184]"
499,"[1547, 4705]","[1891.2916666666667, 6050.557692307692]"
