449,"[1570, 4724]","[2012.4705882352941, 5734.816326530612]"
450,"[1570, 4724]","[2009.0192307692307, 5635.229166666667]"
451,"[1570, 4724]","[1923.42, 5742.9]"
452,"[1570, 4724]","[1887.0, 5787.764705882353]"
453,"[1570, 4724]","[1910.4893617021276, 5906.88679245283]"
454,"[1570, 4724]","[1846.2553191489362, 5948.132075471698]"
455,"[1570, 4724]","[1924.5833333333333, 5889.288461538462]"
456,"[1570, 4724]","[2014.18, 5740.98]"
457,"[1570, 4724]","[2072.176470588235, 5697.448979591837]"
458,"[1570, 4724]","[2098.811320754717, 5616.170212765957]"
459,"[1570, 4724]","[1965.265306122449, 5823.411764705882]"
460,"[1570, 4724]","[1964.2857142857142, 5825.431372549019]"
461,"[1570, 4724]","[1926.5510204081634, 5777.490196078431]"
462,"[1570, 4724]","[1967.3673469387754, 5790.607843137255]"
463,"[1570, 4724]","[2019.68, 5827.82]"
464,"[1570, 4724]","[2001.1632653061224, 5768.921568627451]"
465,"[1570, 4724]","[1976.3673469387754, 5778.156862745098]"
466,"[1570, 4724]","[2103.0185185185187, 5539.152173913043]"
467,"[1570, 4724]","[2055.4150943396226, 5660.404255319149]"
468,"[1570, 4724]","[2145.589285714286, 5445.590909090909]"
469,"[1570, 4724]","[2054.3888888888887, 5562.108695652174]"
470,"[1570, 4724]","[2029.2962962962963, 5609.45652173913]"
471,"[1570, 4724]","[2013.0384615384614, 5661.75]"
472,"[1570, 4724]","[1993.56, 5806.3]"
473,"[1570, 4724]","[1986.26, 5783.66]"
474,"[1570, 4724]","[1930.6122448979593, 5822.156862745098]"
475,"[1570, 4724]","[1840.8510638297873, 5952.924528301887]"
476,"[1570, 4724]","[1958.795918367347, 5814.431372549019]"
477,"[1570, 4724]","[2005.4117647058824, 5774.448979591837]"
478,"[1570, 4724]","[2029.4, 5836.98]"
479,"[1570, 4724]","[1949.1063829787233, 5877.584905660377]"
480,"[1570, 4724]","[1984.9791666666667, 5904.826923076923]"
481,"[1570, 4724]","[2175.377358490566, 5620.106382978724]"
482,"[1570, 4724]","[2099.470588235294, 2046342.4897959183]"
483,"[1570, 4724]","[2184.425925925926, 5604.804347826087]"
484,"[1570, 4724]","[2053.0, 5669.104166666667]"
485,"[1570, 4724]","[2134.722222222222, 5606.413043478261]"
486,"[1570, 4724]","[2141.6792452830186, 5585.595744680851]"
487,"[1570, 4724]","[1965.6326530612246, 1966457.6470588236]"
488,"[1570, 4724]","[1924.0208333333333, 5861.576923076923]"
489,"[1570, 4724]","[1993.1020408163265, 5759.882352941177]"
490,"[1570, 4724]","[1944.265306122449, 5754.3725490196075]"
491,"[1570, 4724]","[1991.6122448979593, 5858.21568627451]"
492,"[1570, 4724]","[1911.0625, 5997.942307692308]"
493,"[1570, 4724]","[1983.764705882353, 5753.142857142857]"
494,"[1570, 4724]","[2124.8653846153848, 5708.166666666667]"
495,"[1570, 4724]","[2038.9019607843138, 5686.265306122449]"
496,"[1570, 4724]","[2075.4423076923076, 5626.5625]"
497,"[1570, 4724]","[1957.64, 5793.76]"
498,"[1570, 4724]","[2038.3529411764705, 5740.918367346939]"
499,"[1570, 4724]","[1974.8775510204082, 5754.78431372549]"
