448,"[1495, 5324]","[2059.265306122449, 6133.549019607844]"
449,"[1495, 5324]","[1972.9583333333333, 6097.4807692307695]"
450,"[1495, 5324]","[1880.2978723404256, 6118.773584905661]"
451,"[1495, 5324]","[1984.9375, 6088.903846153846]"
452,"[1495, 5324]","[1871.7659574468084, 6200.792452830188]"
453,"[1495, 5324]","[2112.9607843137255, 6161.040816326531]"
454,"[1495, 5324]","[1991.0, 6119.176470588235]"
455,"[1495, 5324]","[2041.04, 6086.16]"
456,"[1495, 5324]","[2072.9803921568628, 6141.081632653061]"
457,"[1495, 5324]","[2031.26, 6050.68]"
458,"[1495, 5324]","[2142.4117647058824, 6009.551020408163]"
459,"[1495, 5324]","[2194.6792452830186, 5895.617021276596]"
460,"[1495, 5324]","[2169.037037037037, 5872.434782608696]"
461,"[1495, 5324]","[1845.3260869565217, 6210.722222222223]"
462,"[1495, 5324]","[1978.1836734693877, 6100.392156862745]"
463,"[1495, 5324]","[2002.3, 6056.04]"
464,"[1495, 5324]","[1826.5869565217392, 6215.740740740741]"
465,"[1495, 5324]","[2032.58, 6045.94]"
466,"[1495, 5324]","[2150.9423076923076, 5976.854166666667]"
467,"[1495, 5324]","[2114.9622641509436, 5878.148936170212]"
468,"[1495, 5324]","[2013.7692307692307, 5982.229166666667]"
469,"[1495, 5324]","[2011.6530612244899, 5987.21568627451]"
470,"[1495, 5324]","[2025.3921568627452, 5991.285714285715]"
471,"[1495, 5324]","[2000.3469387755101, 6209.411764705882]"
472,"[1495, 5324]","[1908.8085106382978, 6186.396226415094]"
473,"[1495, 5324]","[2005.3725490196077, 5952.408163265306]"
474,"[1495, 5324]","[1946.1, 6030.56]"
475,"[1495, 5324]","[1991.313725490196, 6044.081632653061]"
476,"[1495, 5324]","[1925.9166666666667, 6076.711538461538]"
477,"[1495, 5324]","[2027.12, 5996.38]"
478,"[1495, 5324]","[1929.4897959183672, 6000.156862745098]"
479,"[1495, 5324]","[1982.7450980392157, 6051.306122448979]"
480,"[1495, 5324]","[1999.826923076923, 6004.541666666667]"
481,"[1495, 5324]","[1891.8958333333333, 6168.884615384615]"
482,"[1495, 5324]","[1872.8541666666667, 6172.2307692307695]"
483,"[1495, 5324]","[1984.96, 6041.44]"
484,"[1495, 5324]","[1892.8936170212767, 6145.547169811321]"
485,"[1495, 5324]","[1838.195652173913, 6142.425925925926]"
486,"[1495, 5324]","[1892.2553191489362, 6148.679245283019]"
487,"[1495, 5324]","[1990.9, 6051.8]"
488,"[1495, 5324]","[2019.5686274509803, 5975.265306122449]"
489,"[1495, 5324]","[1965.68, 6074.68]"
490,"[1495, 5324]","[1944.7142857142858, 6030.35294117647]"
491,"[1495, 5324]","[2049.019230769231, 5955.166666666667]"
492,"[1495, 5324]","[1960.36, 6083.04]"
493,"[1495, 5324]","[2037.6666666666667, 5973.551020408163]"
494,"[1495, 5324]","[1976.7142857142858, 6098.6274509803925]"
495,"[1495, 5324]","[2086.673076923077, 5899.1875]"
496,"[1495, 5324]","[1875.7391304347825, 6120.925925925926]"
497,"[1495, 5324]","[2128.830188679245, 5890.340425531915]"
498,"[1495, 5324]","[2051.903846153846, 5993.0625]"
499,"[1495, 5324]","[2081.2264150943397, 5917.276595744681]"
