452,"[1228, 5304]","[1773.0625, 6158.538461538462]"
453,"[1228, 5304]","[1799.549019607843, 5953.734693877551]"
454,"[1228, 5304]","[1769.2857142857142, 6045.313725490196]"
455,"[1228, 5304]","[1664.7555555555555, 6088.909090909091]"
456,"[1228, 5304]","[1668.7659574468084, 6107.8490566037735]"
457,"[1228, 5304]","[1907.0576923076924, 5939.520833333333]"
458,"[1228, 5304]","[1825.34, 6035.82]"
459,"[1228, 5304]","[1736.591836734694, 5985.490196078431]"
460,"[1228, 5304]","[1801.82, 5972.22]"
461,"[1228, 5304]","[1835.2115384615386, 5903.9375]"
462,"[1228, 5304]","[1860.0, 5966.530612244898]"
463,"[1228, 5304]","[1765.3125, 6085.307692307692]"
464,"[1228, 5304]","[1655.2608695652175, 6150.685185185185]"
465,"[1228, 5304]","[1744.2553191489362, 6093.0]"
466,"[1228, 5304]","[1828.9591836734694, 6113.901960784314]"
467,"[1228, 5304]","[1890.0392156862745, 5937.632653061224]"
468,"[1228, 5304]","[1860.5714285714287, 6081.686274509804]"
469,"[1228, 5304]","[1879.25, 5893.083333333333]"
470,"[1228, 5304]","[1988.648148148148, 5795.586956521739]"
471,"[1228, 5304]","[1695.1875, 1929049.5576923077]"
472,"[1228, 5304]","[2002.5740740740741, 5781.45652173913]"
473,"[1228, 5304]","[1832.98, 5942.6]"
474,"[1228, 5304]","[1882.5098039215686, 6007.122448979592]"
475,"[1228, 5304]","[1820.2941176470588, 6030.408163265306]"
476,"[1228, 5304]","[1933.076923076923, 6006.458333333333]"
477,"[1228, 5304]","[1872.9019607843138, 5997.938775510204]"
478,"[1228, 5304]","[1835.26, 5925.5]"
479,"[1228, 5304]","[1742.2448979591836, 6010.35294117647]"
480,"[1228, 5304]","[1810.6938775510205, 6061.0]"
481,"[1228, 5304]","[1790.0204081632653, 6015.764705882353]"
482,"[1228, 5304]","[1910.698113207547, 5921.191489361702]"
483,"[1228, 5304]","[1911.4528301886792, 5973.872340425532]"
484,"[1228, 5304]","[1864.0192307692307, 5939.645833333333]"
485,"[1228, 5304]","[1785.061224489796, 5958.058823529412]"
486,"[1228, 5304]","[1720.6170212765958, 6040.924528301887]"
487,"[1228, 5304]","[1781.56, 5974.68]"
488,"[1228, 5304]","[1750.1914893617022, 6105.33962264151]"
489,"[1228, 5304]","[1754.64, 6091.3]"
490,"[1228, 5304]","[1882.2692307692307, 5977.333333333333]"
491,"[1228, 5304]","[1719.1914893617022, 1892714.1132075472]"
492,"[1228, 5304]","[1834.7450980392157, 5915.7959183673465]"
493,"[1228, 5304]","[1806.44, 5928.94]"
494,"[1228, 5304]","[1775.76, 5935.0]"
495,"[1228, 5304]","[1723.0, 6011.923076923077]"
496,"[1228, 5304]","[1925.5576923076924, 5800.729166666667]"
497,"[1228, 5304]","[1853.4, 5938.02]"
498,"[1228, 5304]","[1897.7307692307693, 5953.625]"
499,"[1228, 5304]","[1838.4313725490197, 5970.040816326531]"
