450,"[1142, 5228]","[1967.7962962962963, 5802.630434782609]"
451,"[1142, 5228]","[1917.7254901960785, 5915.285714285715]"
452,"[1142, 5228]","[1819.1960784313726, 5948.224489795918]"
453,"[1142, 5228]","[1794.42, 6016.44]"
454,"[1142, 5228]","[1828.18, 5993.2]"
455,"[1142, 5228]","[1901.9622641509434, 5884.021276595745]"
456,"[1142, 5228]","[1829.5882352941176, 5986.755102040816]"
457,"[1142, 5228]","[1733.8958333333333, 6120.7692307692305]"
458,"[1142, 5228]","[1823.6122448979593, 6013.470588235294]"
459,"[1142, 5228]","[1820.96, 6081.86]"
460,"[1142, 5228]","[1773.24, 6068.82]"
461,"[1142, 5228]","[1932.622641509434, 5907.574468085107]"
462,"[1142, 5228]","[1930.423076923077, 5936.833333333333]"
463,"[1142, 5228]","[1696.5, 6275.777777777777]"
464,"[1142, 5228]","[1906.3529411764705, 5985.448979591837]"
465,"[1142, 5228]","[1826.9019607843138, 5962.489795918367]"
466,"[1142, 5228]","[1826.0392156862745, 6027.897959183673]"
467,"[1142, 5228]","[1792.62, 5972.42]"
468,"[1142, 5228]","[1729.96, 6008.14]"
469,"[1142, 5228]","[1830.7450980392157, 5974.551020408163]"
470,"[1142, 5228]","[1739.6458333333333, 6075.134615384615]"
471,"[1142, 5228]","[1617.804347826087, 6217.555555555556]"
472,"[1142, 5228]","[2001790.5, 5927.04]"
473,"[1142, 5228]","[1665.468085106383, 6188.584905660377]"
474,"[1142, 5228]","[1817.235294117647, 5880.061224489796]"
475,"[1142, 5228]","[2006.537037037037, 5732.869565217391]"
476,"[1142, 5228]","[1778.4375, 6004.076923076923]"
477,"[1142, 5228]","[1941.576923076923, 5842.875]"
478,"[1142, 5228]","[1952.351851851852, 5817.478260869565]"
479,"[1142, 5228]","[1685.6170212765958, 6106.8490566037735]"
480,"[1142, 5228]","[1806.54, 5968.36]"
481,"[1142, 5228]","[1727.8936170212767, 6091.452830188679]"
482,"[1142, 5228]","[1841.3877551020407, 6038.196078431372]"
483,"[1142, 5228]","[1826.530612244898, 6034.0392156862745]"
484,"[1142, 5228]","[1732.2083333333333, 6138.2692307692305]"
485,"[1142, 5228]","[1566.4222222222222, 6120.890909090909]"
486,"[1142, 5228]","[1811.9, 5962.16]"
487,"[1142, 5228]","[1772.98, 5954.92]"
488,"[1142, 5228]","[1706.5625, 6119.923076923077]"
489,"[1142, 5228]","[1976.111111111111, 5808.086956521739]"
490,"[1142, 5228]","[1728.3333333333333, 1928961.3653846155]"
491,"[1142, 5228]","[1734.9791666666667, 6061.403846153846]"
492,"[1142, 5228]","[1776.375, 6049.4807692307695]"
493,"[1142, 5228]","[1711.0212765957447, 6059.264150943396]"
494,"[1142, 5228]","[1524.3720930232557, 6224.561403508772]"
495,"[1142, 5228]","[2001767.7, 5980.24]"
496,"[1142, 5228]","[1679.9791666666667, 6153.596153846154]"
497,"[1142, 5228]","[1641.5, 6129.5192307692305]"
498,"[1142, 5228]","[1642.4893617021276, 6146.358490566037]"
499,"[1142, 5228]","[1605.2608695652175, 6082.814814814815]"
