451,"[1345, 5170]","[1799.3333333333333, 6124.846153846154]"
452,"[1345, 5170]","[1833.2083333333333, 6132.923076923077]"
453,"[1345, 5170]","[1923.235294117647, 6071.9795918367345]"
454,"[1345, 5170]","[2027.4727272727273, 5866.488888888889]"
455,"[1345, 5170]","[2022.5192307692307, 5890.5625]"
456,"[1345, 5170]","[2091.777777777778, 5921.021739130435]"
457,"[1345, 5170]","[1936.8775510204082, 6129.313725490196]"
458,"[1345, 5170]","[1900.0625, 6154.923076923077]"
459,"[1345, 5170]","[1696.3777777777777, 6263.581818181819]"
460,"[1345, 5170]","[2022.1346153846155, 5973.354166666667]"
461,"[1345, 5170]","[1993.5686274509803, 6046.918367346939]"
462,"[1345, 5170]","[1952.32, 6059.2]"
463,"[1345, 5170]","[1969.3076923076924, 6042.145833333333]"
464,"[1345, 5170]","[1913.86, 6116.88]"
465,"[1345, 5170]","[1931.34, 6036.7]"
466,"[1345, 5170]","[2010.44, 6014.7]"
467,"[1345, 5170]","[1848.9795918367347, 6044.803921568628]"
468,"[1345, 5170]","[1947.24, 6024.52]"
469,"[1345, 5170]","[1832.938775510204, 6081.745098039216]"
470,"[1345, 5170]","[1820.0625, 6221.942307692308]"
471,"[1345, 5170]","[1892.6274509803923, 6018.163265306122]"
472,"[1345, 5170]","[1826.1224489795918, 6055.470588235294]"
473,"[1345, 5170]","[1752.0434782608695, 6124.277777777777]"
474,"[1345, 5170]","[1800.16, 6072.14]"
475,"[1345, 5170]","[1902.686274509804, 6084.122448979592]"
476,"[1345, 5170]","[1980.867924528302, 6000.63829787234]"
477,"[1345, 5170]","[1739.4666666666667, 1824433.6727272726]"
478,"[1345, 5170]","[1969.0384615384614, 6017.145833333333]"
479,"[1345, 5170]","[2026.686274509804, 5995.571428571428]"
480,"[1345, 5170]","[1815.9375, 6127.326923076923]"
481,"[1345, 5170]","[1902.2857142857142, 6158.392156862745]"
482,"[1345, 5170]","[1837.0, 6134.846153846154]"
483,"[1345, 5170]","[1898.5510204081634, 6174.333333333333]"
484,"[1345, 5170]","[1881.2340425531916, 6128.0]"
485,"[1345, 5170]","[1938.6153846153845, 5946.416666666667]"
486,"[1345, 5170]","[1971.326923076923, 5982.9375]"
487,"[1345, 5170]","[1958.301886792453, 6002.31914893617]"
488,"[1345, 5170]","[1982.188679245283, 5948.68085106383]"
489,"[1345, 5170]","[2014.862745098039, 6012.326530612245]"
490,"[1345, 5170]","[2030.462962962963, 5864.782608695652]"
491,"[1345, 5170]","[2061.0925925925926, 5906.608695652174]"
492,"[1345, 5170]","[1921.6, 6096.4]"
493,"[1345, 5170]","[2011.0961538461538, 5949.3125]"
494,"[1345, 5170]","[1805.2553191489362, 6183.2830188679245]"
495,"[1345, 5170]","[1971.6274509803923, 6131.938775510204]"
496,"[1345, 5170]","[1953.408163265306, 6150.490196078431]"
497,"[1345, 5170]","[2043.5882352941176, 6050.3877551020405]"
498,"[1345, 5170]","[2013.6666666666667, 5931.326530612245]"
499,"[1345, 5170]","[1897.1764705882354, 5936.448979591837]"
