448,"[1417, 4652]","[1928.1041666666667, 5704.461538461538]"
449,"[1417, 4652]","[2028.6734693877552, 5638.078431372549]"
450,"[1417, 4652]","[1959.4565217391305, 5805.7037037037035]"
451,"[1417, 4652]","[1989.1458333333333, 5630.5]"
452,"[1417, 4652]","[2124.14, 5580.18]"
453,"[1417, 4652]","[2145.9615384615386, 5496.479166666667]"
454,"[1417, 4652]","[2087.0408163265306, 5653.450980392156]"
455,"[1417, 4652]","[2169.0576923076924, 5469.333333333333]"
456,"[1417, 4652]","[2117.8846153846152, 5426.25]"
457,"[1417, 4652]","[2158.5272727272727, 5294.844444444445]"
458,"[1417, 4652]","[2097.867924528302, 5414.744680851064]"
459,"[1417, 4652]","[2014.265306122449, 5603.156862745098]"
460,"[1417, 4652]","[2003.0208333333333, 5700.865384615385]"
461,"[1417, 4652]","[2065.673076923077, 5481.354166666667]"
462,"[1417, 4652]","[2153.3, 5504.22]"
463,"[1417, 4652]","[2111.529411764706, 5544.163265306122]"
464,"[1417, 4652]","[2085.5384615384614, 5493.145833333333]"
465,"[1417, 4652]","[2041.9, 5714.52]"
466,"[1417, 4652]","[1972.8333333333333, 5685.884615384615]"
467,"[1417, 4652]","[2028.7, 5638.5]"
468,"[1417, 4652]","[1963.0408163265306, 5647.980392156863]"
469,"[1417, 4652]","[1928.3333333333333, 5643.423076923077]"
470,"[1417, 4652]","[1959.795918367347, 5673.431372549019]"
471,"[1417, 4652]","[1942.3191489361702, 5760.8490566037735]"
472,"[1417, 4652]","[1873.4222222222222, 5937.672727272728]"
473,"[1417, 4652]","[2038.75, 5774.903846153846]"
474,"[1417, 4652]","[2045.58, 5621.88]"
475,"[1417, 4652]","[2013.1458333333333, 5710.038461538462]"
476,"[1417, 4652]","[2057.62, 5582.38]"
477,"[1417, 4652]","[2027.625, 5769.076923076923]"
478,"[1417, 4652]","[1970.5744680851064, 5753.169811320755]"
479,"[1417, 4652]","[2120.6346153846152, 5413.5625]"
480,"[1417, 4652]","[2004.204081632653, 5555.0]"
481,"[1417, 4652]","[2105.607843137255, 5460.510204081633]"
482,"[1417, 4652]","[2023.8367346938776, 5584.098039215686]"
483,"[1417, 4652]","[2122.7169811320755, 5388.127659574468]"
484,"[1417, 4652]","[1970.2708333333333, 5622.096153846154]"
485,"[1417, 4652]","[2086.5510204081634, 5598.6274509803925]"
486,"[1417, 4652]","[2062.1632653061224, 5618.137254901961]"
487,"[1417, 4652]","[2066.44, 5634.74]"
488,"[1417, 4652]","[2106.0, 5454.959183673469]"
489,"[1417, 4652]","[2211.153846153846, 5408.166666666667]"
490,"[1417, 4652]","[2203.596153846154, 5409.125]"
491,"[1417, 4652]","[2047.5102040816328, 5577.019607843137]"
492,"[1417, 4652]","[1982.7083333333333, 5636.576923076923]"
493,"[1417, 4652]","[2091.48, 5550.18]"
494,"[1417, 4652]","[2026.6875, 5713.576923076923]"
495,"[1417, 4652]","[2113.725490196078, 5576.3877551020405]"
496,"[1417, 4652]","[1902.6304347826087, 5859.7037037037035]"
497,"[1417, 4652]","[1951.6170212765958, 5633.905660377359]"
498,"[1417, 4652]","[1997.7083333333333, 5600.076923076923]"
499,"[1417, 4652]","[1929.340425531915, 5722.773584905661]"
