450,"[1096, 5487]","[1321.3191489361702, 6335.11320754717]"
451,"[1096, 5487]","[1448.9803921568628, 6243.734693877551]"
452,"[1096, 5487]","[1458.5192307692307, 6107.770833333333]"
453,"[1096, 5487]","[1438.28, 6237.78]"
454,"[1096, 5487]","[1420.62, 6251.08]"
455,"[1096, 5487]","[1467.4705882352941, 6165.959183673469]"
456,"[1096, 5487]","[1401.6734693877552, 6363.470588235294]"
457,"[1096, 5487]","[1380.7755102040817, 6330.411764705882]"
458,"[1096, 5487]","[1383.7551020408164, 6343.862745098039]"
459,"[1096, 5487]","[1320.0851063829787, 6478.396226415094]"
460,"[1096, 5487]","[4082880.0, 6291.35294117647]"
461,"[1096, 5487]","[1500.0576923076924, 6170.6875]"
462,"[1096, 5487]","[1441.0980392156862, 6210.489795918367]"
463,"[1096, 5487]","[1465.923076923077, 6126.666666666667]"
464,"[1096, 5487]","[1438.84, 6222.56]"
465,"[1096, 5487]","[1380.1224489795918, 6311.705882352941]"
466,"[1096, 5487]","[1428.6470588235295, 6132.938775510204]"
467,"[1096, 5487]","[1431.3529411764705, 6146.0204081632655]"
468,"[1096, 5487]","[1408.04, 6252.94]"
469,"[1096, 5487]","[1391.7755102040817, 6214.392156862745]"
470,"[1096, 5487]","[1446.82, 6270.3]"
471,"[1096, 5487]","[1464.1568627450981, 6245.836734693878]"
472,"[1096, 5487]","[1478.3921568627452, 6150.65306122449]"
473,"[1096, 5487]","[1365.795918367347, 6265.725490196079]"
474,"[1096, 5487]","[1487.2037037037037, 6090.173913043478]"
475,"[1096, 5487]","[1455.9019607843138, 6177.591836734694]"
476,"[1096, 5487]","[1329.5434782608695, 6402.555555555556]"
477,"[1096, 5487]","[1454.4313725490197, 6160.428571428572]"
478,"[1096, 5487]","[1435.0, 6170.62]"
479,"[1096, 5487]","[1428.38, 6173.48]"
480,"[1096, 5487]","[1418.3, 6138.2]"
481,"[1096, 5487]","[1490.4150943396226, 6080.95744680851]"
482,"[1096, 5487]","[1456.6470588235295, 6158.040816326531]"
483,"[1096, 5487]","[1380.591836734694, 6284.490196078431]"
484,"[1096, 5487]","[1454.9411764705883, 6137.714285714285]"
485,"[1096, 5487]","[1507.673076923077, 6102.854166666667]"
486,"[1096, 5487]","[1462.26, 6152.66]"
487,"[1096, 5487]","[1487.4705882352941, 6193.244897959184]"
488,"[1096, 5487]","[1465.8163265306123, 6299.313725490196]"
489,"[1096, 5487]","[1442.94, 6163.34]"
490,"[1096, 5487]","[1472.078431372549, 6172.714285714285]"
491,"[1096, 5487]","[1401.4489795918366, 6337.0392156862745]"
492,"[1096, 5487]","[1492.5283018867924, 6082.617021276596]"
493,"[1096, 5487]","[1447.5098039215686, 6161.448979591837]"
494,"[1096, 5487]","[1423.6734693877552, 6257.35294117647]"
495,"[1096, 5487]","[1550.3454545454545, 6000.511111111111]"
496,"[1096, 5487]","[1464.9019607843138, 6176.448979591837]"
497,"[1096, 5487]","[1512.111111111111, 6022.782608695652]"
498,"[1096, 5487]","[1411.530612244898, 6281.137254901961]"
499,"[1096, 5487]","[1435.5, 6254.42]"
