449,"[1002, 5675]","[1393.1509433962265, 6398.276595744681]"
450,"[1002, 5675]","[1356.2549019607843, 6511.3877551020405]"
451,"[1002, 5675]","[1407.7962962962963, 6363.95652173913]"
452,"[1002, 5675]","[1367.7450980392157, 6500.244897959184]"
453,"[1002, 5675]","[1411.1272727272728, 6313.2]"
454,"[1002, 5675]","[1288.14, 6592.84]"
455,"[1002, 5675]","[1343.3921568627452, 6538.693877551021]"
456,"[1002, 5675]","[1305.7755102040817, 6513.882352941177]"
457,"[1002, 5675]","[1285.6666666666667, 6505.576923076923]"
458,"[1002, 5675]","[1353.764705882353, 6398.265306122449]"
459,"[1002, 5675]","[1394.7115384615386, 6419.854166666667]"
460,"[1002, 5675]","[1408.5471698113208, 6391.468085106383]"
461,"[1002, 5675]","[1234.6666666666667, 6541.307692307692]"
462,"[1002, 5675]","[1291.591836734694, 6474.764705882353]"
463,"[1002, 5675]","[1318.16, 6543.28]"
464,"[1002, 5675]","[1374.3, 6518.28]"
465,"[1002, 5675]","[1311.7755102040817, 6594.607843137255]"
466,"[1002, 5675]","[1287.5102040816328, 6468.666666666667]"
467,"[1002, 5675]","[1394.7037037037037, 6266.934782608696]"
468,"[1002, 5675]","[1409.8703703703704, 6282.652173913043]"
469,"[1002, 5675]","[1261.5208333333333, 6579.942307692308]"
470,"[1002, 5675]","[1349.76, 6593.38]"
471,"[1002, 5675]","[1380.6, 6545.48]"
472,"[1002, 5675]","[1390.9607843137255, 6505.632653061224]"
473,"[1002, 5675]","[1313.8163265306123, 6586.705882352941]"
474,"[1002, 5675]","[1378.6078431372548, 6455.265306122449]"
475,"[1002, 5675]","[1317.4705882352941, 6454.224489795918]"
476,"[1002, 5675]","[1234.530612244898, 6587.294117647059]"
477,"[1002, 5675]","[1202.5217391304348, 6646.759259259259]"
478,"[1002, 5675]","[1322.5, 6527.0]"
479,"[1002, 5675]","[1319.88, 6485.24]"
480,"[1002, 5675]","[1306.9591836734694, 6526.019607843137]"
481,"[1002, 5675]","[1392.7058823529412, 6521.367346938776]"
482,"[1002, 5675]","[1407.0566037735848, 6436.63829787234]"
483,"[1002, 5675]","[1263.5625, 6568.076923076923]"
484,"[1002, 5675]","[1285.9591836734694, 6592.882352941177]"
485,"[1002, 5675]","[1178.4782608695652, 6649.666666666667]"
486,"[1002, 5675]","[1331.076923076923, 6339.020833333333]"
487,"[1002, 5675]","[1320.423076923077, 6484.020833333333]"
488,"[1002, 5675]","[1282.74, 6507.44]"
489,"[1002, 5675]","[1226.8478260869565, 6694.314814814815]"
490,"[1002, 5675]","[1286.1020408163265, 6603.470588235294]"
491,"[1002, 5675]","[1283.469387755102, 6520.313725490196]"
492,"[1002, 5675]","[1319.68, 6532.04]"
493,"[1002, 5675]","[1310.6734693877552, 6544.450980392156]"
494,"[1002, 5675]","[1200.1304347826087, 6684.648148148148]"
495,"[1002, 5675]","[1924333.8461538462, 6435.395833333333]"
496,"[1002, 5675]","[1280.0625, 6599.2307692307695]"
497,"[1002, 5675]","[1267.2916666666667, 6592.076923076923]"
498,"[1002, 5675]","[1338.9591836734694, 6582.274509803921]"
499,"[1002, 5675]","[1306.6875, 6578.576923076923]"
