459,"[783, 5694]","[1171.1458333333333, 6668.057692307692]"
460,"[783, 5694]","[1224.88, 6533.32]"
461,"[783, 5694]","[1230.32, 6655.32]"
462,"[783, 5694]","[1175.7291666666667, 6642.5192307692305]"
463,"[783, 5694]","[1331.851851851852, 6313.0]"
464,"[783, 5694]","[1223.7058823529412, 6519.448979591837]"
465,"[783, 5694]","[1143.0625, 6626.25]"
466,"[783, 5694]","[1196.1020408163265, 6571.431372549019]"
467,"[783, 5694]","[1184.9795918367347, 6672.588235294118]"
468,"[783, 5694]","[1193.7708333333333, 6624.076923076923]"
469,"[783, 5694]","[1078.2391304347825, 6692.074074074074]"
470,"[783, 5694]","[1167.7708333333333, 6654.0]"
471,"[783, 5694]","[1191.1224489795918, 6544.313725490196]"
472,"[783, 5694]","[1197.8775510204082, 6601.549019607844]"
473,"[783, 5694]","[1240.450980392157, 6433.0]"
474,"[783, 5694]","[1225.94, 6539.64]"
475,"[783, 5694]","[1219.4705882352941, 6571.510204081633]"
476,"[783, 5694]","[1231.96, 6598.46]"
477,"[783, 5694]","[1311.566037735849, 6408.127659574468]"
478,"[783, 5694]","[1352.111111111111, 6394.760869565217]"
479,"[783, 5694]","[1226.06, 6517.44]"
480,"[783, 5694]","[1249.5294117647059, 6460.367346938776]"
481,"[783, 5694]","[1164.9166666666667, 6670.326923076923]"
482,"[783, 5694]","[1206.08, 6530.7]"
483,"[783, 5694]","[1183.591836734694, 6571.568627450981]"
484,"[783, 5694]","[1248.450980392157, 6520.918367346939]"
485,"[783, 5694]","[1228.66, 6595.78]"
486,"[783, 5694]","[1203.9, 6552.48]"
487,"[783, 5694]","[1247.8076923076924, 6442.1875]"
488,"[783, 5694]","[1193.9183673469388, 6554.0]"
489,"[783, 5694]","[1172.6666666666667, 6606.288461538462]"
490,"[783, 5694]","[1210.38, 6523.62]"
491,"[783, 5694]","[1184.18, 6542.3]"
492,"[783, 5694]","[1135.3541666666667, 6690.942307692308]"
493,"[783, 5694]","[1266.1346153846155, 6503.9375]"
494,"[783, 5694]","[1261.6470588235295, 6576.306122448979]"
495,"[783, 5694]","[1301.3962264150944, 6404.106382978724]"
496,"[783, 5694]","[1155.4791666666667, 6625.153846153846]"
497,"[783, 5694]","[1199.857142857143, 6549.235294117647]"
498,"[783, 5694]","[1071.804347826087, 6705.037037037037]"
499,"[783, 5694]","[1204.62, 6533.42]"
