457,"[856, 5408]","[1169.875, 6301.692307692308]"
458,"[856, 5408]","[1156.3541666666667, 6298.0]"
459,"[856, 5408]","[1156.4166666666667, 6302.038461538462]"
460,"[856, 5408]","[1176.4375, 6217.461538461538]"
461,"[856, 5408]","[1156.2291666666667, 6326.346153846154]"
462,"[856, 5408]","[1232.5098039215686, 6172.326530612245]"
463,"[856, 5408]","[1161.7291666666667, 6312.884615384615]"
464,"[856, 5408]","[1230.6, 6196.52]"
465,"[856, 5408]","[1255.3076923076924, 6076.6875]"
466,"[856, 5408]","[1225.98, 6175.4]"
467,"[856, 5408]","[1283.3076923076924, 6192.8125]"
468,"[856, 5408]","[1200.8125, 6303.807692307692]"
469,"[856, 5408]","[1235.591836734694, 6322.019607843137]"
470,"[856, 5408]","[1164.8297872340424, 6374.33962264151]"
471,"[856, 5408]","[1176.408163265306, 6315.549019607844]"
472,"[856, 5408]","[1199.7, 6271.96]"
473,"[856, 5408]","[1177.4285714285713, 6249.235294117647]"
474,"[856, 5408]","[1154.9583333333333, 6380.4807692307695]"
475,"[856, 5408]","[1210.6326530612246, 6325.450980392156]"
476,"[856, 5408]","[1195.9183673469388, 6268.019607843137]"
477,"[856, 5408]","[1226.9607843137255, 6216.857142857143]"
478,"[856, 5408]","[1267.0980392156862, 6226.9795918367345]"
479,"[856, 5408]","[1235.3, 6175.8]"
480,"[856, 5408]","[1249.74, 6245.5]"
481,"[856, 5408]","[1187.6122448979593, 6308.901960784314]"
482,"[856, 5408]","[1201.94, 6190.94]"
483,"[856, 5408]","[1201.408163265306, 6366.490196078431]"
484,"[856, 5408]","[1125.7446808510638, 6335.037735849057]"
485,"[856, 5408]","[1126.891304347826, 6356.333333333333]"
486,"[856, 5408]","[1201.7142857142858, 6333.450980392156]"
487,"[856, 5408]","[1232.2244897959183, 6311.490196078431]"
488,"[856, 5408]","[1238.52, 6303.7]"
489,"[856, 5408]","[1262.24, 6232.14]"
490,"[856, 5408]","[1332.5283018867924, 6192.31914893617]"
491,"[856, 5408]","[1140.0, 6276.942307692308]"
492,"[856, 5408]","[1140.125, 6271.673076923077]"
493,"[856, 5408]","[1063.1739130434783, 6335.351851851852]"
494,"[856, 5408]","[1212.64, 6199.4]"
495,"[856, 5408]","[1223.9, 6208.46]"
496,"[856, 5408]","[1261.5384615384614, 6113.583333333333]"
497,"[856, 5408]","[1137.1063829787233, 6309.433962264151]"
498,"[856, 5408]","[1158.8541666666667, 6304.057692307692]"
499,"[856, 5408]","[1296.0566037735848, 6191.085106382979]"
