451,"[1001, 5442]","[1502.8301886792453, 6295.255319148936]"
452,"[1001, 5442]","[1417.04, 2006218.08]"
453,"[1001, 5442]","[1417.76, 6440.44]"
454,"[1001, 5442]","[1525.4444444444443, 6208.04347826087]"
455,"[1001, 5442]","[1486.7843137254902, 6329.755102040816]"
456,"[1001, 5442]","[1355.0425531914893, 6477.377358490566]"
457,"[1001, 5442]","[1431.408163265306, 6412.764705882353]"
458,"[1001, 5442]","[1310.7826086956522, 6504.981481481482]"
459,"[1001, 5442]","[3922896.2352941176, 6340.734693877551]"
460,"[1001, 5442]","[1497.245283018868, 6234.510638297872]"
461,"[1001, 5442]","[1354.9791666666667, 6396.288461538462]"
462,"[1001, 5442]","[1454.1132075471698, 6264.446808510638]"
463,"[1001, 5442]","[1434.7843137254902, 6269.897959183673]"
464,"[1001, 5442]","[1469.6792452830189, 6231.021276595745]"
465,"[1001, 5442]","[1442.9803921568628, 6309.2040816326535]"
466,"[1001, 5442]","[1428.96, 6354.18]"
467,"[1001, 5442]","[1481.1538461538462, 6336.625]"
468,"[1001, 5442]","[1422.265306122449, 6387.235294117647]"
469,"[1001, 5442]","[1381.1836734693877, 6370.392156862745]"
470,"[1001, 5442]","[1399.3921568627452, 6388.734693877551]"
471,"[1001, 5442]","[1386.1, 6425.48]"
472,"[1001, 5442]","[1347.2978723404256, 6466.962264150943]"
473,"[1001, 5442]","[1324.9574468085107, 6472.88679245283]"
474,"[1001, 5442]","[1266.0444444444445, 6602.4]"
475,"[1001, 5442]","[1320.25, 6421.903846153846]"
476,"[1001, 5442]","[1249.2666666666667, 6531.8]"
477,"[1001, 5442]","[1320.8085106382978, 6417.943396226415]"
478,"[1001, 5442]","[1252.1333333333334, 6578.254545454545]"
479,"[1001, 5442]","[1224.0227272727273, 6544.517857142857]"
480,"[1001, 5442]","[1321.4375, 6391.211538461538]"
481,"[1001, 5442]","[1329.6122448979593, 6384.941176470588]"
482,"[1001, 5442]","[1367.2, 6398.02]"
483,"[1001, 5442]","[1394.64, 6462.94]"
484,"[1001, 5442]","[1296.4791666666667, 6499.0]"
485,"[1001, 5442]","[1357.4166666666667, 6501.7692307692305]"
486,"[1001, 5442]","[1402.6, 6378.54]"
487,"[1001, 5442]","[1446.754716981132, 6303.31914893617]"
488,"[1001, 5442]","[1456.4615384615386, 6323.125]"
489,"[1001, 5442]","[1486.1296296296296, 6214.695652173913]"
490,"[1001, 5442]","[1390.8775510204082, 6385.901960784314]"
491,"[1001, 5442]","[1436.2941176470588, 6398.163265306122]"
492,"[1001, 5442]","[1424.7843137254902, 6362.693877551021]"
493,"[1001, 5442]","[1501.2641509433963, 6274.531914893617]"
494,"[1001, 5442]","[1423.1538461538462, 6287.458333333333]"
495,"[1001, 5442]","[1387.78, 6407.72]"
496,"[1001, 5442]","[1461.764705882353, 6372.489795918367]"
497,"[1001, 5442]","[1346.7291666666667, 6526.057692307692]"
498,"[1001, 5442]","[1348.0, 6496.326923076923]"
499,"[1001, 5442]","[1389.0208333333333, 6432.884615384615]"
