464,"[958, 5869]","[1227.3125, 6505.653846153846]"
465,"[958, 5869]","[1286.857142857143, 6488.901960784314]"
466,"[958, 5869]","[1189.1914893617022, 6620.433962264151]"
467,"[958, 5869]","[1182.2978723404256, 6618.905660377359]"
468,"[958, 5869]","[1248.1875, 6568.346153846154]"
469,"[958, 5869]","[1237.2708333333333, 6613.442307692308]"
470,"[958, 5869]","[1195.8510638297873, 6545.396226415094]"
471,"[958, 5869]","[1255.5102040816328, 6550.274509803921]"
472,"[958, 5869]","[1163.787234042553, 6608.245283018868]"
473,"[958, 5869]","[2001228.88, 6443.56]"
474,"[958, 5869]","[1380.8363636363636, 6300.4]"
475,"[958, 5869]","[1261.54, 6518.6]"
476,"[958, 5869]","[1204.6382978723404, 6533.169811320755]"
477,"[958, 5869]","[1359.5, 6354.979166666667]"
478,"[958, 5869]","[1246.48, 6395.22]"
479,"[958, 5869]","[1229.3265306122448, 6425.176470588235]"
480,"[958, 5869]","[1302.2884615384614, 6365.5625]"
481,"[958, 5869]","[1363.7818181818182, 6310.777777777777]"
482,"[958, 5869]","[1342.4150943396226, 6366.106382978724]"
483,"[958, 5869]","[1289.423076923077, 6400.083333333333]"
484,"[958, 5869]","[1329.7037037037037, 6330.608695652174]"
485,"[958, 5869]","[1214.0204081632653, 6582.137254901961]"
486,"[958, 5869]","[1300.7058823529412, 6432.244897959184]"
487,"[958, 5869]","[1231.12, 6545.42]"
488,"[958, 5869]","[1235.44, 6525.9]"
489,"[958, 5869]","[1223.4583333333333, 6566.2307692307695]"
490,"[958, 5869]","[1111.2173913043478, 6571.740740740741]"
491,"[958, 5869]","[1184.9166666666667, 6516.115384615385]"
492,"[958, 5869]","[1249.7, 6516.9]"
493,"[958, 5869]","[1202.408163265306, 6473.294117647059]"
494,"[958, 5869]","[1268.8039215686274, 6404.734693877551]"
495,"[958, 5869]","[1237.4285714285713, 6511.313725490196]"
496,"[958, 5869]","[1262.76, 6533.98]"
497,"[958, 5869]","[1254.5416666666667, 6571.692307692308]"
498,"[958, 5869]","[1254.734693877551, 6506.78431372549]"
499,"[958, 5869]","[1299.3921568627452, 6406.530612244898]"
