456,"[973, 5298]","[1119.0, 6414.392857142857]"
457,"[973, 5298]","[1276.8979591836735, 6136.35294117647]"
458,"[973, 5298]","[1232.1875, 6202.153846153846]"
459,"[973, 5298]","[1290.469387755102, 6146.058823529412]"
460,"[973, 5298]","[1313.48, 6035.28]"
461,"[973, 5298]","[1178.891304347826, 6255.888888888889]"
462,"[973, 5298]","[1251.5102040816328, 6137.921568627451]"
463,"[973, 5298]","[1273.94, 6057.54]"
464,"[973, 5298]","[1277.74, 6031.16]"
465,"[973, 5298]","[1167.8695652173913, 6205.851851851852]"
466,"[973, 5298]","[1229.1632653061224, 6064.882352941177]"
467,"[973, 5298]","[1289.2156862745098, 5944.081632653061]"
468,"[973, 5298]","[1249.9791666666667, 6205.326923076923]"
469,"[973, 5298]","[1165.5434782608695, 6289.333333333333]"
470,"[973, 5298]","[1287.46, 6037.02]"
471,"[973, 5298]","[1246.4166666666667, 6092.5192307692305]"
472,"[973, 5298]","[1201.2708333333333, 6140.326923076923]"
473,"[973, 5298]","[1279.265306122449, 6147.274509803921]"
474,"[973, 5298]","[1340.36, 6036.52]"
475,"[973, 5298]","[1314.7755102040817, 6171.411764705882]"
476,"[973, 5298]","[1179.2391304347825, 6272.388888888889]"
477,"[973, 5298]","[1227.1041666666667, 6160.25]"
478,"[973, 5298]","[1268.44, 6050.14]"
479,"[973, 5298]","[1363.7924528301887, 5879.425531914893]"
480,"[973, 5298]","[1215.2340425531916, 6215.226415094339]"
481,"[973, 5298]","[1348.6923076923076, 5987.708333333333]"
482,"[973, 5298]","[1167.3695652173913, 6253.259259259259]"
483,"[973, 5298]","[1251.0625, 6197.423076923077]"
484,"[973, 5298]","[1199.125, 6191.153846153846]"
485,"[973, 5298]","[1278.2156862745098, 6085.551020408163]"
486,"[973, 5298]","[1317.2, 6153.1]"
487,"[973, 5298]","[1276.78, 6143.3]"
488,"[973, 5298]","[1183.1489361702127, 6183.075471698113]"
489,"[973, 5298]","[1309.36, 6010.66]"
490,"[973, 5298]","[1310.56, 6052.52]"
491,"[973, 5298]","[1300.4285714285713, 6170.6274509803925]"
492,"[973, 5298]","[1277.5714285714287, 6130.568627450981]"
493,"[973, 5298]","[1370.7358490566037, 5876.36170212766]"
494,"[973, 5298]","[1249.0625, 6104.038461538462]"
495,"[973, 5298]","[1233.2708333333333, 6193.25]"
496,"[973, 5298]","[1274.3125, 6175.403846153846]"
497,"[973, 5298]","[1248.0208333333333, 6160.692307692308]"
498,"[973, 5298]","[1269.4897959183672, 6148.411764705882]"
499,"[973, 5298]","[1359.0185185185185, 5909.478260869565]"
