448,"[1114, 5774]","[1473.98, 6516.68]"
449,"[1114, 5774]","[1454.88, 6435.44]"
450,"[1114, 5774]","[1442.78, 6497.86]"
451,"[1114, 5774]","[1462.0588235294117, 6377.755102040816]"
452,"[1114, 5774]","[1454.62, 6455.16]"
453,"[1114, 5774]","[1421.5625, 6574.076923076923]"
454,"[1114, 5774]","[1445.68, 6526.22]"
455,"[1114, 5774]","[1468.38, 6486.84]"
456,"[1114, 5774]","[1462.2941176470588, 6413.530612244898]"
457,"[1114, 5774]","[1469.8039215686274, 6371.326530612245]"
458,"[1114, 5774]","[1438.4897959183672, 6456.705882352941]"
459,"[1114, 5774]","[1428.6734693877552, 6446.607843137255]"
460,"[1114, 5774]","[1337.0, 6620.666666666667]"
461,"[1114, 5774]","[1464.2, 6468.78]"
462,"[1114, 5774]","[1349.127659574468, 6585.8490566037735]"
463,"[1114, 5774]","[1471.68, 6495.22]"
464,"[1114, 5774]","[1426.1020408163265, 6524.588235294118]"
465,"[1114, 5774]","[1571.433962264151, 6362.723404255319]"
466,"[1114, 5774]","[1563.9245283018868, 6330.085106382979]"
467,"[1114, 5774]","[1480.44, 6538.58]"
468,"[1114, 5774]","[1544.0925925925926, 6254.869565217391]"
469,"[1114, 5774]","[1298.608695652174, 6585.2037037037035]"
470,"[1114, 5774]","[1339.6382978723404, 6584.792452830188]"
471,"[1114, 5774]","[1322.195652173913, 6647.240740740741]"
472,"[1114, 5774]","[1421.2448979591836, 6559.862745098039]"
473,"[1114, 5774]","[1210.6046511627908, 6778.982456140351]"
474,"[1114, 5774]","[1320.875, 6542.192307692308]"
475,"[1114, 5774]","[1435.6153846153845, 6394.583333333333]"
476,"[1114, 5774]","[1378.0204081632653, 6598.431372549019]"
477,"[1114, 5774]","[1391.1, 6485.84]"
478,"[1114, 5774]","[1448.2641509433963, 6346.978723404255]"
479,"[1114, 5774]","[1449.0196078431372, 6391.877551020408]"
480,"[1114, 5774]","[1441.7843137254902, 6434.122448979592]"
481,"[1114, 5774]","[1408.0204081632653, 6439.0]"
482,"[1114, 5774]","[1447.42, 6453.6]"
483,"[1114, 5774]","[1464.076923076923, 6349.833333333333]"
484,"[1114, 5774]","[1400.0, 6451.865384615385]"
485,"[1114, 5774]","[1500.0576923076924, 6319.416666666667]"
486,"[1114, 5774]","[1499.7037037037037, 6249.04347826087]"
487,"[1114, 5774]","[1442.3333333333333, 6422.857142857143]"
488,"[1114, 5774]","[1375.3333333333333, 6541.365384615385]"
489,"[1114, 5774]","[1467.326923076923, 6413.458333333333]"
490,"[1114, 5774]","[1378.5416666666667, 6550.076923076923]"
491,"[1114, 5774]","[1439.6530612244899, 6417.607843137255]"
492,"[1114, 5774]","[1436.42, 6453.04]"
493,"[1114, 5774]","[1451.5, 6457.12]"
494,"[1114, 5774]","[1336.1063829787233, 6533.226415094339]"
495,"[1114, 5774]","[1385.468085106383, 6537.792452830188]"
496,"[1114, 5774]","[2042190.4897959183, 6446.392156862745]"
497,"[1114, 5774]","[1394.9591836734694, 6498.823529411765]"
498,"[1114, 5774]","[1456.8367346938776, 6495.098039215686]"
499,"[1114, 5774]","[1387.2978723404256, 6576.943396226415]"
