460,"[988, 5247]","[1323.84, 6050.74]"
461,"[988, 5247]","[1299.375, 6241.634615384615]"
462,"[988, 5247]","[1370.8541666666667, 6183.403846153846]"
463,"[988, 5247]","[1343.1836734693877, 6158.019607843137]"
464,"[988, 5247]","[1357.76, 6135.8]"
465,"[988, 5247]","[1316.0625, 6222.596153846154]"
466,"[988, 5247]","[1312.6875, 6205.2307692307695]"
467,"[988, 5247]","[1290.125, 6260.942307692308]"
468,"[988, 5247]","[1230.804347826087, 6296.018518518518]"
469,"[988, 5247]","[1348.9019607843138, 6047.918367346939]"
470,"[988, 5247]","[1360.9607843137255, 6006.0]"
471,"[988, 5247]","[1289.4791666666667, 6226.0]"
472,"[988, 5247]","[1388.7450980392157, 6095.0204081632655]"
473,"[988, 5247]","[1418.2830188679245, 5953.765957446809]"
474,"[988, 5247]","[1327.2708333333333, 6110.865384615385]"
475,"[988, 5247]","[1439.6603773584907, 5935.382978723404]"
476,"[988, 5247]","[1393.6346153846155, 5987.625]"
477,"[988, 5247]","[1418.3703703703704, 5929.695652173913]"
478,"[988, 5247]","[1408.1296296296296, 5923.826086956522]"
479,"[988, 5247]","[1417.0566037735848, 5904.744680851064]"
480,"[988, 5247]","[1429.4528301886792, 5924.36170212766]"
481,"[988, 5247]","[1451.0555555555557, 5900.304347826087]"
482,"[988, 5247]","[1375.5, 2089160.75]"
483,"[988, 5247]","[1378.826923076923, 6145.6875]"
484,"[988, 5247]","[1254.8125, 6262.461538461538]"
485,"[988, 5247]","[1293.9583333333333, 6201.442307692308]"
486,"[988, 5247]","[1338.46, 6116.56]"
487,"[988, 5247]","[1413.5192307692307, 5993.666666666667]"
488,"[988, 5247]","[1311.8367346938776, 6114.980392156863]"
489,"[988, 5247]","[1335.142857142857, 6169.549019607844]"
490,"[988, 5247]","[1351.1960784313726, 6055.714285714285]"
491,"[988, 5247]","[1354.1764705882354, 6085.061224489796]"
492,"[988, 5247]","[1446.75, 5949.479166666667]"
493,"[988, 5247]","[1447.1923076923076, 5993.104166666667]"
494,"[988, 5247]","[1381.84, 6097.22]"
495,"[988, 5247]","[1354.8775510204082, 6152.588235294118]"
496,"[988, 5247]","[1323.6938775510205, 6183.705882352941]"
497,"[988, 5247]","[1387.235294117647, 6009.816326530612]"
498,"[988, 5247]","[1429.301886792453, 5929.531914893617]"
499,"[988, 5247]","[1384.34, 6112.64]"
