458,"[867, 5081]","[1319.0377358490566, 5967.63829787234]"
459,"[867, 5081]","[1335.9818181818182, 5905.222222222223]"
460,"[867, 5081]","[1259.673076923077, 6042.8125]"
461,"[867, 5081]","[1260.3846153846155, 5998.833333333333]"
462,"[867, 5081]","[1329.4, 5855.022222222222]"
463,"[867, 5081]","[1245.7254901960785, 6081.673469387755]"
464,"[867, 5081]","[1157.1666666666667, 6258.096153846154]"
465,"[867, 5081]","[1125.2978723404256, 6242.132075471698]"
466,"[867, 5081]","[1152.0833333333333, 6067.576923076923]"
467,"[867, 5081]","[1161.7755102040817, 6113.294117647059]"
468,"[867, 5081]","[1281.5576923076924, 6028.770833333333]"
469,"[867, 5081]","[1189.9791666666667, 6155.9807692307695]"
470,"[867, 5081]","[1083.8666666666666, 6296.890909090909]"
471,"[867, 5081]","[1244.94, 6104.96]"
472,"[867, 5081]","[1013.1111111111111, 6299.763636363637]"
473,"[867, 5081]","[1135.66, 6198.0]"
474,"[867, 5081]","[1125.1836734693877, 6139.333333333333]"
475,"[867, 5081]","[1232.826923076923, 6015.958333333333]"
476,"[867, 5081]","[1260.7307692307693, 5997.291666666667]"
477,"[867, 5081]","[1365.5, 6013.065217391304]"
478,"[867, 5081]","[1212.56, 6205.22]"
479,"[867, 5081]","[1207.6122448979593, 6220.588235294118]"
480,"[867, 5081]","[1302.037037037037, 6022.108695652174]"
481,"[867, 5081]","[1202.5098039215686, 6083.877551020408]"
482,"[867, 5081]","[1243.3076923076924, 6029.395833333333]"
483,"[867, 5081]","[1188.54, 6107.22]"
484,"[867, 5081]","[1153.0833333333333, 6204.846153846154]"
485,"[867, 5081]","[1262.8653846153845, 5929.479166666667]"
486,"[867, 5081]","[1166.0816326530612, 6170.333333333333]"
487,"[867, 5081]","[1135.1041666666667, 6246.461538461538]"
488,"[867, 5081]","[1183.0816326530612, 6168.156862745098]"
489,"[867, 5081]","[1198.4, 6106.44]"
490,"[867, 5081]","[1235.8235294117646, 6064.244897959184]"
491,"[867, 5081]","[1160.0, 6140.2692307692305]"
492,"[867, 5081]","[1135.7608695652175, 6257.2962962962965]"
493,"[867, 5081]","[1135.127659574468, 6168.603773584906]"
494,"[867, 5081]","[1130.9583333333333, 6201.153846153846]"
495,"[867, 5081]","[1241.7307692307693, 6071.875]"
496,"[867, 5081]","[1274.6538461538462, 6022.125]"
497,"[867, 5081]","[1217.6666666666667, 6129.244897959184]"
498,"[867, 5081]","[1129.468085106383, 6351.132075471698]"
499,"[867, 5081]","[1194.06, 6207.82]"
