457,"[789, 5583]","[1207.7843137254902, 6214.9795918367345]"
458,"[789, 5583]","[1143.2244897959183, 6307.274509803921]"
459,"[789, 5583]","[1133.9591836734694, 6377.725490196079]"
460,"[789, 5583]","[1104.7659574468084, 6437.830188679245]"
461,"[789, 5583]","[1077.0851063829787, 6439.433962264151]"
462,"[789, 5583]","[1097.938775510204, 6311.64705882353]"
463,"[789, 5583]","[1095.9791666666667, 6382.461538461538]"
464,"[789, 5583]","[2001123.62, 6283.14]"
465,"[789, 5583]","[1114.265306122449, 6327.843137254902]"
466,"[789, 5583]","[1105.8367346938776, 6283.764705882353]"
467,"[789, 5583]","[2041906.469387755, 6287.588235294118]"
468,"[789, 5583]","[1195.1568627450981, 6292.959183673469]"
469,"[789, 5583]","[1072.5625, 6395.884615384615]"
470,"[789, 5583]","[1116.6326530612246, 6320.156862745098]"
471,"[789, 5583]","[1147.0204081632653, 6292.3725490196075]"
472,"[789, 5583]","[1273.132075471698, 6191.574468085107]"
473,"[789, 5583]","[1272.9056603773586, 6141.36170212766]"
474,"[789, 5583]","[1205.02, 2006153.66]"
475,"[789, 5583]","[1172.24, 6264.12]"
476,"[789, 5583]","[1179.6470588235295, 6228.530612244898]"
477,"[789, 5583]","[1177.6, 6223.88]"
478,"[789, 5583]","[1088.6170212765958, 6381.66037735849]"
479,"[789, 5583]","[1030.5, 6335.777777777777]"
480,"[789, 5583]","[1077.4375, 6364.5]"
481,"[789, 5583]","[1111.7708333333333, 6348.807692307692]"
482,"[789, 5583]","[1239.3846153846155, 6108.1875]"
483,"[789, 5583]","[1275.8703703703704, 2179821.804347826]"
484,"[789, 5583]","[1169.734693877551, 6357.470588235294]"
485,"[789, 5583]","[1233.5384615384614, 6166.645833333333]"
486,"[789, 5583]","[1116.5714285714287, 6391.9607843137255]"
487,"[789, 5583]","[1147.5510204081634, 6325.411764705882]"
488,"[789, 5583]","[1201.423076923077, 6203.270833333333]"
489,"[789, 5583]","[1243.4807692307693, 6126.8125]"
490,"[789, 5583]","[1203.0980392156862, 6225.7959183673465]"
491,"[789, 5583]","[1169.02, 6227.38]"
492,"[789, 5583]","[1183.6470588235295, 6232.551020408163]"
493,"[789, 5583]","[1198.5961538461538, 6152.458333333333]"
494,"[789, 5583]","[1153.68, 6246.78]"
495,"[789, 5583]","[1194.862745098039, 6186.428571428572]"
496,"[789, 5583]","[1208.188679245283, 6110.893617021276]"
497,"[789, 5583]","[1003.1739130434783, 6425.666666666667]"
498,"[789, 5583]","[1098.5625, 6346.807692307692]"
499,"[789, 5583]","[1198.137254901961, 6207.142857142857]"
