461,"[983, 5752]","[1325.142857142857, 6620.686274509804]"
462,"[983, 5752]","[1332.3265306122448, 6591.411764705882]"
463,"[983, 5752]","[1309.8541666666667, 6526.903846153846]"
464,"[983, 5752]","[1295.8367346938776, 6602.705882352941]"
465,"[983, 5752]","[1455.962962962963, 6402.391304347826]"
466,"[983, 5752]","[1432.1538461538462, 2089662.0208333333]"
467,"[983, 5752]","[1454.3725490196077, 6630.0]"
468,"[983, 5752]","[1419.235294117647, 6567.632653061224]"
469,"[983, 5752]","[1295.0, 6658.7169811320755]"
470,"[983, 5752]","[1326.2244897959183, 6594.64705882353]"
471,"[983, 5752]","[1315.5416666666667, 6625.5]"
472,"[983, 5752]","[1378.9423076923076, 6467.583333333333]"
473,"[983, 5752]","[1366.5714285714287, 6590.921568627451]"
474,"[983, 5752]","[1262.7391304347825, 6699.611111111111]"
475,"[983, 5752]","[1316.3333333333333, 6609.153846153846]"
476,"[983, 5752]","[1270.8297872340424, 6643.396226415094]"
477,"[983, 5752]","[2042079.8775510204, 6575.313725490196]"
478,"[983, 5752]","[1418.076923076923, 6454.25]"
479,"[983, 5752]","[1393.88, 6493.68]"
480,"[983, 5752]","[1447.2641509433963, 6500.531914893617]"
481,"[983, 5752]","[1268.2826086956522, 6673.388888888889]"
482,"[983, 5752]","[1257.6170212765958, 6670.981132075472]"
483,"[983, 5752]","[1260.8695652173913, 6744.2962962962965]"
484,"[983, 5752]","[3847479.5384615385, 6476.958333333333]"
485,"[983, 5752]","[1368.0980392156862, 6584.734693877551]"
486,"[983, 5752]","[1394.7058823529412, 6624.061224489796]"
487,"[983, 5752]","[1336.061224489796, 6573.333333333333]"
488,"[983, 5752]","[1348.12, 6554.66]"
489,"[983, 5752]","[1346.2857142857142, 6515.254901960784]"
490,"[983, 5752]","[1339.4489795918366, 6548.078431372549]"
491,"[983, 5752]","[1332.0588235294117, 6564.857142857143]"
492,"[983, 5752]","[1353.96, 6562.26]"
493,"[983, 5752]","[1335.66, 6547.06]"
494,"[983, 5752]","[1385.450980392157, 6510.040816326531]"
495,"[983, 5752]","[1325.9183673469388, 6565.823529411765]"
496,"[983, 5752]","[1287.530612244898, 6583.117647058823]"
497,"[983, 5752]","[1415.2830188679245, 6394.808510638298]"
498,"[983, 5752]","[1416.5686274509803, 6456.897959183673]"
499,"[983, 5752]","[1392.6666666666667, 6411.469387755102]"
