459,"[841, 5316]","[1232.4313725490197, 6082.673469387755]"
460,"[841, 5316]","[1163.1836734693877, 6119.803921568628]"
461,"[841, 5316]","[1121.2916666666667, 6071.634615384615]"
462,"[841, 5316]","[1080.2553191489362, 6177.207547169812]"
463,"[841, 5316]","[2001106.92, 6097.88]"
464,"[841, 5316]","[1131.0625, 6152.7692307692305]"
465,"[841, 5316]","[1234.826923076923, 5957.333333333333]"
466,"[841, 5316]","[1071.2916666666667, 6176.096153846154]"
467,"[841, 5316]","[1216.7777777777778, 5926.413043478261]"
468,"[841, 5316]","[1205.377358490566, 5952.744680851064]"
469,"[841, 5316]","[1281.9814814814815, 5814.086956521739]"
470,"[841, 5316]","[1244.6346153846155, 5967.770833333333]"
471,"[841, 5316]","[1107.0, 6172.773584905661]"
472,"[841, 5316]","[1114.625, 6119.9807692307695]"
473,"[841, 5316]","[1096.2083333333333, 6263.903846153846]"
474,"[841, 5316]","[1123.9183673469388, 6161.882352941177]"
475,"[841, 5316]","[1271.517857142857, 5795.909090909091]"
476,"[841, 5316]","[1206.86, 6132.48]"
477,"[841, 5316]","[1147.2448979591836, 6141.274509803921]"
478,"[841, 5316]","[1030.1304347826087, 6269.851851851852]"
479,"[841, 5316]","[1086.1063829787233, 6256.320754716981]"
480,"[841, 5316]","[1211.8431372549019, 6007.857142857143]"
481,"[841, 5316]","[1165.8367346938776, 6156.568627450981]"
482,"[841, 5316]","[1218.94, 6054.52]"
483,"[841, 5316]","[1214.1960784313726, 6086.7959183673465]"
484,"[841, 5316]","[1268.8461538461538, 6011.604166666667]"
485,"[841, 5316]","[1147.8333333333333, 6191.076923076923]"
486,"[841, 5316]","[1067.195652173913, 6244.944444444444]"
487,"[841, 5316]","[1170.6041666666667, 6147.826923076923]"
488,"[841, 5316]","[1171.4285714285713, 6160.058823529412]"
489,"[841, 5316]","[1156.6938775510205, 6087.921568627451]"
490,"[841, 5316]","[1191.18, 6082.46]"
491,"[841, 5316]","[1248.4423076923076, 5973.125]"
492,"[841, 5316]","[1256.6346153846155, 5970.4375]"
493,"[841, 5316]","[1249.921568627451, 6059.816326530612]"
494,"[841, 5316]","[1194.32, 6076.86]"
495,"[841, 5316]","[1220.7843137254902, 6116.897959183673]"
496,"[841, 5316]","[1248.1153846153845, 6035.583333333333]"
497,"[841, 5316]","[1259.921568627451, 6086.3877551020405]"
498,"[841, 5316]","[1183.96, 6083.18]"
499,"[841, 5316]","[1288.754716981132, 5992.914893617021]"
